Date,Sentence,Prediction,sentimentScore
2013-09-26,"The chief of the CareerArc Group, which connects employers with job seekers, says employees need to have both autonomy and accountability.",neutral,-0.058203309774398804
2013-09-26,Dissent Isn’t Just an Option.,neutral,-0.02882898971438408
2013-09-26,It’s Everyone’s Obligation.,neutral,0.04878859966993332
2013-09-26,"Detroit’s emergency manager wants to freeze the city’s pension system for public workers, in light of evidence it was operated in an unsound manner for many years, contributing to the city’s financial downfall.",negative,-0.8817275166511536
2013-09-26,A Proposal to Freeze Pensions in Detroit,negative,-0.33604133129119873
2013-09-27,"Alan D. Schwartz, the former chief of Bear Stearns when it collapsed in 2008 and was absorbed by JPMorgan Chase, told Andrew Ross Sorkin that a proposed $11 billion settlement with the Justice Department “doesn’t feel like it makes sense, but it makes good headlines.”",neutral,-0.036149755120277405
2013-09-27,Ex-Bear Stearns Chief Questions JPMorgan’s Mortgage Deal,neutral,-0.13065055012702942
2013-09-27,"The unknowable vagaries of time can complicate the appraisal of the assets in an estate — and yet appraise you must, or risk incurring penalties from the I.R.S.",negative,-0.8258830308914185
2013-09-27,Putting an Estate Value on the Assets Unique to You,neutral,0.02988205850124359
2013-09-28,"District court judges are not generally known as flamethrowers, but some seem to be losing patience with banks in cases involving lending practices.",negative,-0.8435656428337097
2013-09-28,Why Judges Are Scowling at Banks,negative,-0.4554845690727234
2013-09-30,Apollo Global Management is showing that private equity can still dig into its old bag of tricks.,positive,0.7558382749557495
2013-09-30,Apollo’s Energy I.P.O.,neutral,0.03964728116989136
2013-09-30,Gives New Life to Quick Flips,neutral,0.24404054880142212
2013-09-30,"Enlarging the system type on your devices, and installing software when you have no CD drive on your laptop.",neutral,-0.0015983115881681442
2013-09-30,Making iOS 7 More Readable,positive,0.49586251378059387
2013-10-01,"In fewer than 140 characters, the hedge fund billionaire Carl C. Icahn said he “pushed hard” for Apple to do a $150 billion buyback during a “cordial dinner” with Timothy D. Cook, the chief executive of Apple.",neutral,0.2928937077522278
2013-10-01,Icahn Reviews Dinner on Twitter,neutral,-0.02196124941110611
2013-10-03,The prospect of Congress failing to raise the nation’s debt limit has economists and investors exploring options the White House might have.,neutral,-0.07927707582712173
2013-10-03,Wall St.,neutral,0.032495319843292236
2013-10-03,Fears Go Beyond Shutdown,negative,-0.5197480320930481
2013-10-04,The data vacuum left by the shuttered Labor Department has inspired other outfits that track the labor market to fight for analysts’ attention.,negative,-0.45384207367897034
2013-10-04,Jobs Report Becomes a Casualty of Shutdown,negative,-0.843017578125
2013-10-07,"A new version of the operating system is due soon, but it may take extra time for it to reach some phones.",neutral,0.062471020966768265
2013-10-07,Checking on Android Updates for Older Phones,neutral,-0.026695705950260162
2013-10-08,"With recent acquisitions, the chain is expanding its offerings in an attempt to broaden its appeal beyond coffee drinks.",positive,0.9051632881164551
2013-10-08,Starbucks Aims to Move Beyond Beans,neutral,0.23967957496643066
2013-10-11,"The 10 video lectures, which will be offered free, bring the graduate-level class of a Stanford finance professor to the general public.",neutral,0.07077917456626892
2013-10-11,"Finance Class on the Web, for Students of All Ages",neutral,-0.0030289199203252792
2013-10-14,"Questions about Apple’s new Podcasts app, and how Google is able to read your mind.",neutral,-0.023247456178069115
2013-10-14,"With iOS 7 Upgrade, Podcasts Move to an Apple App",neutral,0.07085984945297241
2013-10-16,Laurence D. Fink’s money management firm is now managing a record $4 trillion after customers put more money into its stock mutual funds and exchange traded funds.,neutral,0.2377598136663437
2013-10-16,BlackRock’s Profit Rose 14% in Third Quarter,positive,0.9383329749107361
2013-10-16,"Damage to growth, employment and interest rates has already been extensive, economists say, even without a debt default and a continuation of the government shutdown.",negative,-0.9036763906478882
2013-10-16,Gridlock Has Cost U.S.,negative,-0.9106284976005554
2013-10-16,"Billions, and the Meter Is Still Running",neutral,0.04273006319999695
2013-10-17,Delayed data will trickle out over the month.,negative,-0.7014650106430054
2013-10-17,September’s jobs report will not be released until next Tuesday.,neutral,-0.4098467230796814
2013-10-17,"After Pause, Resupplying Economic Data",neutral,0.05247164145112038
2013-10-21,"Genetic engineering to produce products that now come from rare plants holds great promise, but critics warn of harm to small farmers, among others.",negative,-0.6170145869255066
2013-10-21,What’s That Smell?,neutral,-0.15251874923706055
2013-10-21,Exotic Scents Made From Re-engineered Yeast,neutral,0.008807791396975517
2013-10-21,"Users have reported problems with Yahoo’s new e-mail format, but it should still be possible to sort contacts by first name.",negative,-0.8960908651351929
2013-10-21,Sorting Out the New Yahoo Mail,neutral,0.06327112019062042
2013-10-23,"Figures for unemployment and job creation this month and next will be skewed by the brief disappearance of federal employees and contractors from the work force, economists say.",negative,-0.9256632328033447
2013-10-23,Shutdown Will Hinder True Gauge of U.S. Economy,negative,-0.9512580633163452
2013-10-24,"The improvement reflects, in part, a rise in markets, which has helped both the firm’s core financial advisory arm and its asset management business.",positive,0.9358798265457153
2013-10-24,Lazard Earnings Rise 75% on Deals and Cost-Cutting,positive,0.86842942237854
2013-10-24,"Despite public appeals from Carl C. Icahn urging Apple to buy back $150 billion of its shares, there has been no word from the company.",negative,-0.6356731057167053
2013-10-24,"Icahn Amps Up Pressure on Apple, but His Stake Limits His Leverage",negative,-0.8421922922134399
2013-10-25,"With the opening of a multimillion-dollar restaurant, the Brooklyn Museum joins the ranks of culture centers offering high-end dining experiences to their visitors.",positive,0.7566826343536377
2013-10-25,Serving Museum Patrons Something More,neutral,0.07540872693061829
2013-10-25,"For its 10th anniversary, the Nasher Sculpture Center has commissioned 10 works to be displayed around the city.",neutral,0.0996466726064682
2013-10-25,"In Dallas, 10 Sculptures for 10 Years",neutral,0.024446681141853333
2013-10-28,"Getting better performance from Gmail, and how to quit apps in iOS 7.",positive,0.485812246799469
2013-10-28,Speeding Up Gmail Delivery,neutral,0.019144326448440552
2013-10-31,"The cable company lost 306,000 television subscribers in the third quarter, hurt by a contract dispute that resulted in a blackout of CBS programming.",negative,-0.9641289710998535
2013-10-31,Time Warner Left Bruised in Fee Battle With CBS,negative,-0.7504757046699524
2013-11-04,"The Clinton Group is expected to propose a list of board candidates that includes Thomas D. Mottola, the former chief of Sony Music, and Thomas D. Beers, the chief of FremantleMedia.",neutral,0.026787254959344864
2013-11-04,Hedge Funds Plan Proxy Battle for ValueVision Media,neutral,-0.13950268924236298
2013-11-06,The move by the activist hedge fund Clinton Group to try to oust senior executives at the Internet and shopping network is poised to become a bitter battle.,negative,-0.8838275074958801
2013-11-06,Battle Over ValueVision Set to Heat Up,neutral,0.010987520217895508
2013-11-06,"John Podesta, a former Clinton chief of staff and Obama adviser, will be joined by the economists J. Bradford DeLong and Heather Boushey at what he is calling the Washington Center for Equitable Growth.",neutral,0.03895995393395424
2013-11-06,Podesta Starting a Think Tank on Inequality,neutral,-0.1515897512435913
2013-11-07,"Five years after the global economy was falling the fastest, Western economies are still failing to gain much-needed momentum, despite the efforts of central bankers on both sides of the Atlantic.",negative,-0.9333862662315369
2013-11-07,Growth Gain Blurs Signs of Weakness in Economy,negative,-0.8660259246826172
2013-11-08,"Robust job creation in October — 204,000 positions — prompted some usually cautious observers to wonder whether the economy was finally finding its footing.",positive,0.44430023431777954
2013-11-08,Job Growth Eases Fears About Effect of Closing,negative,-0.16006606817245483
2013-11-09,"In 2008, a year when the global financial system was falling apart and markets panicked, these investors didn’t.",neutral,-0.10582246631383896
2013-11-09,"How three big risks, taken by three firms, turned to gold.",neutral,0.030092839151620865
2013-11-09,Treasure Hunters of the Financial Crisis,neutral,-0.13706889748573303
2013-11-11,Turning off Windows 8 multitouch gestures and turning off unused mailboxes in iOS 7’s mail app.,negative,-0.5876918435096741
2013-11-11,"Getting Less Touchy on Windows 8, and Adjusting the iOS Mail App",neutral,-0.2755601704120636
2013-11-12,Senior White House officials say the administration is open to ways in which insurers can handle more enrollments and has stepped up efforts to make that possible.,positive,0.8583618998527527
2013-11-12,Insurers Press for Way Around Healthcare.gov,neutral,0.08389265835285187
2013-11-12,"Laurence Fink, the chief of BlackRock, said the financial effect of the Affordable Care Act was potentially more significant than the “noise about whether the website works or not.”",neutral,-0.00946008786559105
2013-11-12,Fink Worries About Implications of Health Care Law,negative,-0.7704975008964539
2013-11-15,"Janet L. Yellen, the president’s nominee to lead the Federal Reserve, made investors confident that the central bank would stick with policies that have sent shares soaring.",positive,0.7761945128440857
2013-11-15,Message From Yellen Is Full Speed Ahead on the Stimulus,neutral,0.20904915034770966
2013-11-15,"Shares in the retailer, which focuses on flash sales of products for children and mothers, rose more than 70 percent in their market debut on Friday.",positive,0.9112018346786499
2013-11-15,Zulily Surges in Market Debut,positive,0.5723953247070312
2013-11-18,Avoiding telephone scams and ways to search more easily.,neutral,0.12309906631708145
2013-11-18,Moving Content to a New iPad,neutral,0.09448056668043137
2013-11-19,"Ten years ago, Republicans closed ranks to push through Medicare coverage for prescription drugs, misleading the public while adding billions to the federal deficit, an economist writes.",negative,-0.46542951464653015
