Date,Sentence,Prediction,sentimentScore
2014-01-28,"Profit Surges for AT&T, Outstripping Expectations",positive,0.8378241062164307
2014-01-29,"Honda becomes Japan’s first net exporter from the United States, and Thai police say Karl Slym argued with his wife before committing suicide.",negative,-0.827959418296814
2014-01-29,Wheelies: The Export Import Edition,neutral,0.02155125141143799
2014-01-30,"William J. Baer, assistant attorney general for the Justice Department’s antitrust division, also said any proposed merger among cable television companies would face similar scrutiny.",neutral,-0.1827964186668396
2014-01-30,"Wireless Mergers Will Draw Scrutiny, Antitrust Chief Says",neutral,-0.016194235533475876
2014-01-30,"Corvex Management and Related Fund Management are frustrated with the Portnoy family, which controls CommonWealth REIT, and the firms have begun a consent solicitation process aimed at replacing the CommonWealth board.",negative,-0.905836820602417
2014-01-30,Activists Solicit Shareholders to Replace Board at CommonWealth REIT,neutral,0.05080000311136246
2014-02-04,"The company says it stands against a measure outlawing “homosexual propaganda” that has led to protests aimed at the Winter Olympics in Sochi, Russia.",negative,-0.690298855304718
2014-02-04,AT&T Becomes First Major Advertiser to Protest Russia’s Antigay Law,negative,-0.8215160369873047
2014-02-10,"In one case, Toyota is nearing a deal with the Justice Department to settle a criminal investigation over the way the automaker disclosed complaints stemming from the sudden acceleration of its vehicles, according to two people with knowledge of the talks.",negative,-0.6380351185798645
2014-02-10,Toyota in Talks on Final Settlements Over Car Recalls,neutral,-0.061195701360702515
2014-02-11,The automaker released Mary T. Barra’s compensation figures two months early to refute accusations that she was being paid less than her male predecessor.,negative,-0.8877348303794861
2014-02-11,G.M.,neutral,0.048085395246744156
2014-02-11,Reveals C.E.O.’s Pay Details to Counter Gender-Bias Criticism,neutral,0.15424105525016785
2014-02-12,"The debate between oil producers and refiners over exports is a rare clash in a deeply guarded industry that involves arguments over national security, pricing at the pump and earnings.",negative,-0.8749921321868896
2014-02-12,"Conflict in Oil Industry, Awash in Crude",negative,-0.7260666489601135
2014-02-13,"Cisco just reported a tough quarter, the latest sign of an incumbent struggling to adapt to a world of cloud computing, mobility, sensors, and lots of cheap competition.",negative,-0.955491840839386
2014-02-13,"In an interview, John Chambers, Cisco’s chief executive, pointed to a number Wall Street didn’t hear that gave him confidence about his strategy.",positive,0.45737579464912415
2014-02-13,The Number Cisco Left Out,neutral,-0.29912373423576355
2014-02-13,"Brian Roberts, the chief executive of Comcast, has led the cable giant through a number of major transactions, in some cases wresting away assets from Time Warner.",neutral,0.010698053985834122
2014-02-13,Comcast Has History of Big Deals,neutral,0.07334160804748535
2014-02-13,"Verizon Wireless is sweetening its phone plans, offering more mobile data and free international text messaging, after AT&T made several big moves to fight off T-Mobile US and keep customers.",positive,0.8991677761077881
2014-02-13,Verizon Wireless Expands Mobile Data Plans,neutral,0.3632608652114868
2014-02-14,"The two activist hedge funds, Corvex and Soroban Capital looking to spur change at the Williams Companies disclosed on Friday that they have raised their collective stake in the gas pipeline company and have hired Moelis & Company to aid them in their campaign.",positive,0.6507205963134766
2014-02-14,Activists Raise Stake in Williams Companies and Hire an Adviser,neutral,-0.19330903887748718
2014-02-19,Candy Crush’s meteoric rise has raised fears of a bubble following the I.P.O.,negative,-0.8887298703193665
2014-02-19,"filing of its parent, King Digital Entertainment.",neutral,-0.0345071442425251
2014-02-19,| Few firms have been as aggressive as the Blackstone Group in searching for lucrative deals in Ireland.,neutral,0.14608143270015717
2014-02-19,| Homeowners trying to avert foreclosure are confronting problems on a new front.,negative,-0.8853632211685181
2014-02-19,| It may be time to call a truce on the Wall Street bias in looking at executive compensation.,negative,-0.43707695603370667
2014-02-19,Doubts About Candy Crush’s Sweetness,neutral,-0.3224453628063202
2014-02-20,"During Brian Moynihan’s tenure as chief executive, Bank of America has been digging out from mortgage problems, shoring up its capital levels and laying off employees.",negative,-0.954638659954071
2014-02-20,Bank of America’s Chief Receives $12.5 Million in Stock,neutral,0.06118420138955116
2014-02-20,"By helping people bypass exorbitant texting fees charged by mobile carriers, WhatsApp saved heavy users of texting a lot of money.",positive,0.8340423703193665
2014-02-20,There’s a larger lesson here for all telecom carriers.,neutral,0.087661013007164
2014-02-20,The Other Big Winner in the WhatsApp Deal: Your Wallet,neutral,0.07165868580341339
2014-02-20,"The most common requests that AT&T received from federal, state and local government agencies were related to criminal and civil litigation.",neutral,-0.04538184776902199
2014-02-20,"The company said it received roughly 302,000 of these requests.",neutral,0.05289744958281517
2014-02-20,Questions Raised About AT&T’s Transparency Report,negative,-0.4961109459400177
2014-02-21,Women are still caught in a double bind where they struggle to navigate their feminine gender role expectations and yet still prove to others that they are assertive and competent.,negative,-0.7622770667076111
2014-02-21,Women as Bosses Still Face Bias,negative,-0.672921895980835
2014-02-24,"A new campaign focuses on the gardeners, not the products, but once people are at the store, Miracle-Gro will promote its effectiveness on displays and packaging.",neutral,0.3918405771255493
2014-02-24,Miracle-Gro Wants More People to Try Their Hand at Gardening,neutral,0.22506597638130188
2014-02-24,The bank said it would pay an allowance to high-ranking executives in order to circumvent European compensation limits and announced earnings for 2013 that fell short of analyst expectations.,positive,0.017229825258255005
2014-02-24,HSBC to Sidestep European Union Bonus Cap as It Cuts Costs,negative,-0.49053701758384705
2014-02-26,"The deal among firms including Citigroup, Goldman Sachs, JPMorgan Chase and Merrill Lynch means no clients will receive market-sensitive information ahead of others.",neutral,0.043784916400909424
2014-02-26,17 Brokerage Firms Agree to End Analysis Previews,positive,0.5678540468215942
2014-02-26,"The fourth-ranking carrier blew up the rules on smartphones and wireless contracts, to the benefit of many consumers.",negative,-0.8609153032302856
2014-02-26,T-Mobile Turns an Industry on Its Ear,neutral,0.0038703083992004395
2014-02-27,An article on the New York attorney general portrayed him as vindictive and politically opportunistic.,negative,-0.7185991406440735
2014-02-27,It also included a defense of Donald Trump.,neutral,0.03858385235071182
2014-02-27,A New York Observer Article Brings a Spat in Trump’s Orbit,negative,-0.6835470199584961
2014-02-28,"A look at some of the highlights, lowlights and more awkward happenings that took place at the annual RSA security conference this week.",neutral,-0.034075889736413956
2014-02-28,"At the RSA Security Conference, Things Get Testy and Then They Get Awkward",negative,-0.6385525465011597
2014-03-03,G.M.,neutral,0.048085395246744156
2014-03-03,"has been sued, and now faces an investigation by the safety agency and the possibility of a criminal investigation, similar to the criminal inquiry Toyota is facing after recalls over the unintended acceleration of its vehicles.",negative,-0.8821164965629578
2014-03-03,"In General Motors Recalls, Inaction and Trail of Fatal Crashes",negative,-0.7476458549499512
2014-03-04,"Mr. Adler collected and published letters children had written to President John F. Kennedy and helped popularize novels written by political, entertainment and sports celebrities.",neutral,0.05144838988780975
2014-03-04,"Bill Adler, Author, Editor and Compiler, Dies at 84",neutral,-0.155318945646286
2014-03-05,"Mary T. Barra, General Motors’ C.E.O., announced she was leading the company’s recall of 1.6 million vehicles to fix defective ignition switches.",neutral,-0.26229560375213623
2014-03-05,G.M.’s Barra Promises to Investigate How Recall Was Handled,neutral,-0.19928298890590668
2014-03-05,"Under pressure from law enforcement and advocacy groups, Facebook took steps Wednesday to regulate gun sales on its site as well as on its photo-sharing app Instagram.",negative,-0.48228615522384644
2014-03-05,"With Move to Limit Gun Sales, Facebook Is Caught in Debate",negative,-0.39632272720336914
2014-03-06,AT&T is introducing a major effort that highlights how connected young Americans are to their devices.,neutral,0.4654872715473175
2014-03-06,Examining a Generation Tied to Smartphones,neutral,0.030148334801197052
2014-03-06,"Harley unveiled a new model based upon a 1977 favorite, the Low Rider, as well as a lightweight touring bike called the SuperLow 1200T.",neutral,0.2390720099210739
2014-03-06,Harley-Davidson Brings Back the ’70s With Low Rider Model,neutral,0.19045709073543549
2014-03-08,"Facing the recall of 1.6 million cars weeks into her tenure as chief executive, Mary T. Barra has taken the lead role in handling the crisis, starting an internal inquiry and ordering a rare public apology.",negative,-0.6479998826980591
2014-03-08,Recall at G.M.,negative,-0.6087799668312073
2014-03-08,Is Early Trial for New Chief,neutral,0.0675291121006012
2014-03-10,"The activist hedge fund manager William A. Ackman bet a billion dollars on the collapse of the nutritional supplement company Herbalife, then launched an extraordinary campaign to hasten that development.",neutral,0.012434214353561401
2014-03-10,"After Big Bet, Hedge Fund Pulls the Levers of Power",neutral,0.07099531590938568
2014-03-10,"Representative Linda T. Sánchez, Democrat of California, sent a letter to the F.T.C.",neutral,0.05868672579526901
2014-03-10,asking it to investigate Herbalife.,neutral,0.02752191200852394
2014-03-10,Mr. Ackman obtained a copy of the letter before it was made public.,neutral,0.0384613499045372
2014-03-10,Letter From Linda Sánchez,neutral,0.03243863955140114
2014-03-10,A look at some of the crucial events in William A. Ackman’s fight over the nutritional supplements company Herbalife.,neutral,0.012699808925390244
