Date,Sentence,Prediction,sentimentScore
2012-05-21,Clash of the Theme Parks,neutral,0.01765504479408264
2012-05-21,"Disney is capitalizing on Swampy, the alligator from the popular Where’s My Water?",positive,0.6854113936424255
2012-05-21,"game, introducing merchandise at Toys ‘R’ Us and featuring the character in a Web series.",neutral,0.04810553416609764
2012-05-21,Will Disney’s Swampy Gator Be the Next Angry Birds?,neutral,-0.04135402292013168
2012-05-31,"Mr. Horn reluctantly left Warner Brothers last year, indelicately squeezed out after he successfully guided the “Harry Potter” franchise.",neutral,-0.02180546522140503
2012-05-31,"He replaces Rich Ross, who was fired in March.",neutral,0.006757743656635284
2012-05-31,Alan Horn Is Named Chairman of Disney Studios,neutral,0.040423136204481125
2012-06-05,Some current advertisers would not meet the new standards announced by the entertainment giant on Tuesday.,negative,-0.9321033358573914
2012-06-05,"Promoting Nutrition, Disney to Restrict Junk-Food Ads",neutral,0.03432869911193848
2012-06-05,"Apple will go in a different direction from Google Maps, and a D.J.’s comment makes for unhappy Nicki Minaj fans.",negative,-0.9336522221565247
2012-06-05,"The Breakfast Meeting: Disney’s Health Push, and Eerie Numbers in China",negative,-0.7540428042411804
2012-06-09,"“Mary Poppins” will open at Auckland’s Civic Theater on Oct. 18, Disney said, and run for a hoped-for 10 weeks.",neutral,0.11744251847267151
2012-06-09,‘Mary Poppins’ to Flit to New Zealand,negative,-0.538111686706543
2012-06-16,"The company unveiled $1.1 billion worth of improvements to its California Adventure park, which had been a disappointment since it opened 11 years ago.",positive,0.606278121471405
2012-06-16,Revamped Disney Park Tries Again,neutral,0.17768819630146027
2012-06-29,"The extended deal, along with an agreement by ABC to continue the broadcast in the United States through 2020, secures a lucrative arrangement for the academy.",positive,0.8704104423522949
2012-06-29,Disney Media Unit to Distribute Oscar Telecast Abroad Through 2020,neutral,0.04685066267848015
2012-07-02,"More movies are getting their own name rides at amusement parks, some of which are corporate siblings of the studios.",neutral,0.0839272290468216
2012-07-02,“Avatar” is even getting its own “land” at Disney in Orlando.,neutral,0.23334449529647827
2012-07-02,New Movie Marketing Cachet: An Amusement Park Ride,neutral,0.039140406996011734
2012-07-10,Comcast said on Tuesday that its NBC Universal subsidiary had agreed to sell back its 15.8 percent stake in A&E Television Networks.,neutral,0.11968424916267395
2012-07-10,The deal values A&E at about $19 billion.,neutral,0.06975321471691132
2012-07-10,Comcast to Sell Back Its Stake in A&E for $3 Billion,neutral,-0.018131952732801437
2012-07-10,Disney has long cracked down on unauthorized use of its characters.,negative,-0.849279522895813
2012-07-10,But how do you read the riot act to a mysterious and authoritarian government?,neutral,-0.2791655361652374
2012-07-10,North Korea Has Long Irritated Foreign Powers.,negative,-0.8850142955780029
2012-07-10,But Disney?,neutral,-0.11512687057256699
2012-07-11,"Also, a new editor from the digital world at USA Today, and two more journalists arrested in London in bribing investigation.",negative,-0.9171143770217896
2012-07-11,"The Breakfast Meeting: Viacom vs. DirecTV, North Korea vs. Disney",negative,-0.6977891325950623
2012-07-12,"Disney currently has the top three mobile games on the paid chart for Apple’s App Store, and a new offering could give it a highly ranked game on the free App Store as well.",positive,0.6630332469940186
2012-07-12,"Some Hits From Disney, but Not in the Theater",neutral,-0.0178854838013649
2012-07-19,"Because of a corporate spat, Nickelodeon, owned by Viacom, has disappeared from DirecTV’s lineup, giving the Disney Channel, the Cartoon Network and other channels an edge.",negative,-0.909537672996521
2012-07-19,"Denied Nickelodeon, DirecTV’s Youngest Clients Find Substitutes",neutral,-0.3052835464477539
2012-08-03,"Anaheim, Calif., is a city divided by class and race, but tourists rarely see the poor sections beyond Disneyland Drive.",neutral,-0.3491763174533844
2012-08-03,"The Breakfast Meeting: Just Beyond Disneyland Drive, and ‘Donald and Me’",neutral,-0.008626613765954971
2012-08-05,"Data will include consumer credit and the trade for June, and companies reporting earnings will include Walt Disney, News Corporation and J. C. Penney.",neutral,0.013325258158147335
2012-08-05,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2012-08-07,"The entertainment company, often viewed as a window into consumer confidence, beat analysts’ expectations.",positive,0.7058953046798706
2012-08-07,"Buoyed by ‘Avengers,’ Disney Profit Surges 24 Percent",positive,0.8287639617919922
2012-08-13,"The federal discrimination lawsuit, filed by the American Civil Liberties Union on Monday, concerns Imane Boudlal, who worked two years at the Storytellers Cafe at the Disneyland Resort.",negative,-0.8846595883369446
2012-08-13,Disney Is Sued Over Treatment of Muslim Employee Who Wears a Head Scarf,negative,-0.9147306084632874
2012-08-20,"Under pressure to expand, media companies are capitalizing on the changes that technology is bringing to classrooms.",positive,0.6959343552589417
2012-08-20,"Media Companies, Seeing Profit Slip, Push Into Education",negative,-0.7365925908088684
2012-08-22,"Reports this week have named Mr. Strahan, the former defensive end, as the choice to replace Regis Philbin.",neutral,-0.0030763521790504456
2012-08-22,The official announcement is scheduled for Sept. 4.,neutral,0.02574617601931095
2012-08-22,Ex-Giant Michael Strahan Is Seen as Favorite to Join Kelly Ripa on ‘Live’,neutral,-0.004686616361141205
2012-08-30,"The campaign, with ads beginning to appear this week, is intended to promote The A.P.’s mobile news app, called A.P.",neutral,0.1088668704032898
2012-08-30,Mobile.,neutral,0.06756538152694702
2012-08-30,App From The A.P.,neutral,-0.011108458042144775
2012-08-30,Gets Ad Campaign,neutral,0.09339526295661926
2012-09-03,Even higher prices could not offset empty seats this summer as ticket sales at North American cinemas declined an estimated 3 percent from the period a year earlier.,negative,-0.9692497253417969
2012-09-03,Ticket Sales Fail to Make Hollywood’s Summer,negative,-0.6288672685623169
2012-09-13,"The company’s chief financial officer told Wall Street analysts that it was stopping production on an animation film, and that summer ad revenue at ABC was softer than expected.",negative,-0.9656038284301758
2012-09-13,Disney Unexpectedly Reveals Movie Write-Down and Sluggish Ad Revenue,negative,-0.9631935358047485
2012-09-16,"Despite millions of users, apps are not a surefire moneymaker for cautious studios.",negative,-0.4701431095600128
2012-09-16,Dicey Path From App to Hit Show,neutral,-0.017520666122436523
2012-09-20,"Sequence’s new offices are at 337 Broome Street at the Bowery, and it will start with about a dozen employees.",neutral,0.024569092318415642
2012-09-20,San Francisco Agency Expands Eastward,positive,0.4367147386074066
2012-09-24,"“Frankenweenie: An Electrifying Book,” free on Apple’s iBookstore, contains original art and production photos and also features music, videos and interviews with some of the movie’s creators, including Tim Burton.",neutral,0.03554338589310646
2012-09-24,‘Frankenweenie’ Digital Book Updates the Movie Tie-In,neutral,0.032911188900470734
2012-10-21,"Figuring out the Internet is critical for all media companies, but Disney’s future in particular depends on a winning strategy.",neutral,0.35990673303604126
2012-10-21,"Disney, Struggling to Find Its Digital Footing, Overhauls Disney.com",negative,-0.7483357787132263
2012-10-22,"Also, the Walt Disney Company is searching for online magic with its third Web site makeover in five years.",positive,0.5750812888145447
2012-10-22,Breakfast Meeting: The Poetry of Print,neutral,0.05037948489189148
2012-10-30,The acquisition gives the company a commanding position in the world of fantasy films.,positive,0.8627402186393738
2012-10-30,Disney Buying Lucasfilm for $4 Billion,neutral,-0.005648173391819
2012-10-30,"Disney’s takeover of the “Star Wars” franchise ranks as the media empire’s second-biggest since its 1995 merger with Capital Cities, according to data from Capital IQ.",neutral,0.39535844326019287
2012-10-30,"With Lucasfilm Deal, Disney Spends Big to Land a Lucrative Franchise",positive,0.7922878861427307
2012-10-31,"Also, the local cable news channel NY1 made a comforting and informative companion during Hurricane Sandy.",neutral,0.2773907780647278
2012-10-31,"The Breakfast Meeting: Lucas Hands Off to Disney, and a Storm’s Online Power",neutral,-0.38147515058517456
2012-11-02,The major networks and local TV stations are planning to raise money to help the people who were affected by this week’s storm.,positive,0.4996437132358551
2012-11-02,TV Medium Is Planning Storm Relief by Telethon,neutral,-0.1400022804737091
2012-11-07,Making an animated movie used to be labor intensive.,neutral,-0.23510947823524475
2012-11-07,Now you can create one easily using your smartphone.,neutral,0.025862764567136765
2012-11-07,Cartoon Tools for Tapping Your Inner Disney,neutral,-0.015400305390357971
2012-11-08,"The cable television division, built around ESPN and Disney Channel, had a 9 percent climb in operating income, powered by ESPN and higher rates paid by cable affiliates.",positive,0.9223797917366028
2012-11-08,"The video game and Web site unit, however, had its 16th consecutive losing quarter.",negative,-0.9566389918327332
2012-11-08,"ESPN Spurs Disney Gains, but Forecast Is Cautious",negative,-0.006566762924194336
2012-11-13,"The former chief executive of the Walt Disney Company on Tuesday said his seven-year-old company, Tornante, would produce an unspecified number of films to be sold globally by Universal Pictures.",neutral,0.019617171958088875
2012-11-13,Michael Eisner Announces a Film Deal With Universal,neutral,0.3011567294597626
2012-11-26,"A temporary exhibit about the Broadway musical, which is celebrating its 15th anniversary, will include costumes, masks, puppets and sets.",neutral,0.06786417216062546
2012-11-26,"In Midtown, Disney Offers a ‘Pop-up’ Look at ‘The Lion King’",neutral,0.07343867421150208
2012-12-04,"Walt Disney Studios said on Tuesday that it had completed a deal to show films from its Disney, Pixar, Marvel and Lucasfilm banners on Netflix, the first time that one of Hollywood’s Big Six studios has chosen Web streaming over pay television.",positive,0.8956200480461121
