Date,Sentence,Prediction,sentimentScore
2012-02-13,The Justice Department approval came hours after the European Union imposed no conditions on the acquisition.,neutral,0.22786183655261993
2012-02-13,Google Deal for Motorola Mobility Gets Clearance,neutral,0.11508312076330185
2012-02-15,The developments raised questions about whether Yahoo would be able to reverse years of missteps and make itself relevant in an Internet landscape now dominated by Google and Facebook.,positive,0.8214949369430542
2012-02-15,Yahoo Faces Stalled Deal and Fight Over Board,negative,-0.9304563403129578
2012-02-15,"Also, President Obama’s fund-raising trip toggles between Hollywood and Silicon Valley, Comcast adds Internet subscribers and just how political is Kate Upton?",neutral,-0.1960686445236206
2012-02-15,"The Breakfast Meeting: Fighting Over Yahoo, and Measuring Olympics Audience",neutral,-0.07780810445547104
2012-02-21,Would it be feasible to replace a business Web site with a Google+ page?,neutral,0.015225796028971672
2012-02-21,Drilling Down: How Businesses Use Google+,neutral,0.03410346060991287
2012-02-22,"The software maker ratcheted up its battle with Google, which acquired Motorola Mobility last year, by accusing the cellphone maker of charging too much for use of its patents.",negative,-0.9110125303268433
2012-02-22,Microsoft Files Complaint Against Motorola in Europe,negative,-0.888342022895813
2012-02-23,"Google will start selling eyeglasses that will project information, entertainment and ads onto the lenses, but questions have been raised on how privacy will be regulated.",neutral,0.05270624905824661
2012-02-23,"Behind the Google Goggles, Virtual Reality",neutral,0.007457330822944641
2012-02-23,Google's plans for smart eyeglasses highlight the rise of wearable technology; Why China's renminbi could become the global reserve currency of choice.,neutral,0.36209630966186523
2012-02-23,"Business Day Live | February 23, 2012",neutral,0.005951046943664551
2012-02-25,Movie attendance hit a 16-year low in 2011.,negative,-0.9418267607688904
2012-02-25,Star wattage continues to dim.,negative,-0.37342166900634766
2012-02-25,DVD sales keep plunging.,negative,-0.9597752094268799
2012-02-25,But Hollywood has a noticeable spring in its step.,neutral,0.1960187703371048
2012-02-25,"Web Deals Cheer Hollywood, Despite Drop in Moviegoers",positive,0.6675994396209717
2012-02-27,Plus: How do you respond to a customer who posts a bad review online?,negative,-0.7164798378944397
2012-02-27,This Week in Small Business: Redefining Small,positive,0.4787270128726959
2012-02-27,"The companies have exceeded their own predictions and, by most estimations, the expectations of many in an industry now dominated by Apple, Google and Samsung.",positive,0.2941596806049347
2012-02-27,"One Year Later, Nokia and Microsoft Deliver",neutral,0.04187246412038803
2012-02-28,"The statement, just days before the new policy was to go into effect, is the latest hurdle the company has faced in Europe.",positive,0.433749794960022
2012-02-28,France Says Google Privacy Plan Likely Violates European Law,negative,-0.8880267143249512
2012-03-07,"Inspired by Google’s Street View, marketers for General Mills’ Nature Valley brand took cameras to three national parks for hiker’s-eye views of trails.",neutral,0.09806191176176071
2012-03-07,Marketers Promoting a Granola Bar Hit the Trails in National Parks,neutral,-0.3036237061023712
2012-03-07,"Also, a surprising bump in people buying CDs and Google lays on the discounts.",positive,0.7521593570709229
2012-03-07,Digital Notes: Corbis Gets Into the Music Business,neutral,-0.0012620631605386734
2012-03-09,A team at Google is reimagining four classic advertising campaigns with the goal of demonstrating that new-media ads can create an emotional appeal.,neutral,0.1757659763097763
2012-03-09,"Google Remixes Old Campaigns, Adding a Dash of Digital Tools",neutral,0.09373731911182404
2012-03-09,"Also, bringing telenovelas to Miami, more details on hacker and “party boy of the projects” Sabu and another challenge to Yahoo.",neutral,0.04056365042924881
2012-03-09,The Breakfast Meeting: A Facebook Founder Buys TNR and Google Channels Alka-Seltzer,neutral,0.027908340096473694
2012-03-11,"Jenna Wortham, Brian Stelter, and Alexis Mainland of The Times participate in a Google Hangout with guests from Glancee and Buzzfeed.",neutral,0.04317687451839447
2012-03-11,NYT at SXSW,neutral,-0.09974335879087448
2012-03-12,"Some YouTube channels that were announced in October are beginning to provide content, raising hopes that they can attract enough subscribers to raise advertising rates.",positive,0.8799505829811096
2012-03-12,New Layer of Content Amid Chaos on YouTube,neutral,0.19873182475566864
2012-03-12,The museum is dedicated to a long-ago venture to compile and index knowledge in a giant card catalog with millions of entries — an analog-era equivalent of Google itself.,neutral,0.05198878422379494
2012-03-12,Google to Announce Venture With Belgian Museum,neutral,0.3017090857028961
2012-03-13,"Alexis Mainland of The Times hosts a Google Plus Hangout with Rick Webb, an angel investor and co-founder of the Barbarian Group, an Internet marketing firm.",neutral,0.01280643418431282
2012-03-13,NYT at SXSW,neutral,-0.09974335879087448
2012-03-14,High finance isn’t the only industry that’s been disenchanting its longtime veterans lately.,negative,-0.7938539981842041
2012-03-14,Public Tell-Alls and Takedowns,neutral,-0.1001025065779686
2012-03-16,"Apple’s market capitalization is larger than all American retail combined, while Google’s ad sales are bigger than all the United States newspapers put together.",neutral,0.3359527289867401
2012-03-16,How ApGoog took over the world.,neutral,0.03444491699337959
2012-03-16,Apple and Google: Redwoods in the Web Garden,neutral,0.01714891940355301
2012-03-17,The reshaping of the modern workplace also means new paths to creativity.,positive,0.5342081785202026
2012-03-17,"Executives at Google, General Electric and DreamWorks summarize their companies’ approaches.",neutral,0.01938462443649769
2012-03-17,Our Workplace: How Three Companies Innovate,neutral,0.07850128412246704
2012-03-17,"More companies are offering concierge services as perks to their employees, who may be too busy at work for tasks like arranging for a plumber or booking a vacation.",neutral,0.08201964944601059
2012-03-17,My Personal To-Do List?,neutral,-0.13958938419818878
2012-03-17,The Concierge Has It,neutral,-0.003644324839115143
2012-03-18,"GoMo, as in “Go Mobile,” a campaign by Google to encourage businesses to offer mobile-friendly Web sites, is expanding to 25 other countries and redoubling its efforts in Mobile, Ala.",positive,0.5043033361434937
2012-03-18,Google Broadens a Campaign,positive,0.5810608863830566
2012-03-20,"When Google included smaller Web sites in the fees it charges to incorporate its maps online, many of them rebelled.",neutral,-0.13248853385448456
2012-03-20,"Facing Fees, Some Sites Are Bypassing Google Maps",neutral,-0.3826695382595062
2012-03-21,Seminars tailored to small businesses are just one way Britain’s big banks are trying to get lending going.,neutral,0.03823606297373772
2012-03-21,But many of the businesses that do apply for loans are rejected.,negative,-0.8540769815444946
2012-03-21,A Quandary for Banks in Britain,negative,-0.5934402346611023
2012-03-21,Why generic drugs are proving resistant to lawsuits; the political and economic cost of tariffs on Chinese solar panels; and looking at Google Plus as a business application.,neutral,-0.006902184337377548
2012-03-21,"Business Day Live | March 21, 2012",neutral,0.014625124633312225
2012-03-21,Why generic drugs are proving resistant to lawsuits; the political and economic cost of tariffs on Chinese solar panels; and looking at Google Plus as a business application.,neutral,-0.006902184337377548
2012-03-21,Business Day Live: A Rebuttal to China,negative,-0.3602665066719055
2012-03-24,"To cope with the information explosion, computer-based tools are combing through the words of myriad written works to find common themes.",neutral,-0.03446459025144577
2012-03-24,"Avalanches of Words, Sifted and Sorted",neutral,-0.03843142092227936
2012-03-30,"Also, the ex-Goldman Sachs executive lands a book deal, and drawing a new ad for Etch A Sketch.",neutral,0.1428847759962082
2012-03-30,"The Breakfast Meeting: Foxconn Vows to Change, and an ’80s Rewind",neutral,0.23819959163665771
2012-03-30,Starbucks struggles to make headway in Europe; a look at mobile mapping software; James B. Stewart on the Supreme Court and the health care bill.,neutral,-0.13797324895858765
2012-03-30,"Business Day Live | March 30, 2012",neutral,0.020456552505493164
2012-03-30,"March 30, 2012 - A look at mobile mapping software, Steve Jobs' personality, and the iPad's high video resolution.",neutral,0.03313547745347023
2012-03-30,Business Day Live | Mobile Mapping,neutral,-0.0810244232416153
2012-04-02,The performer ‘Weird Al’ Yankovic sues Sony for $5 million in unpaid royalties and money from the music industry’s deal with Google.,negative,-0.9017170071601868
2012-04-02,"Also, songwriters in Britain now make more money from digital music than in pubs.",neutral,0.04787558317184448
2012-04-02,Digital Notes: ‘Weird Al’ Yankovic Sues Sony for $5 million,negative,-0.8657626509666443
2012-04-03,The European Commission is examining separate allegations by Microsoft and Apple into video and wireless patent abuses.,negative,-0.6714345812797546
2012-04-03,Europe Opens Patent Investigations Into Motorola Mobility,neutral,0.008254148066043854
2012-04-05,"Google provided a first look at its Internet-connected glasses, which place a small see-through display screen above a person’s eye.",neutral,0.056475929915905
2012-04-05,A Rose-Colored View May Come Standard,neutral,0.07248706370592117
2012-04-05,"Google said the program, which allowed independent bookstores to sell e-books through their Web sites, was not a success.",negative,-0.8570150136947632
2012-04-05,Bookstores said it was a valuable platform that allowed them to give customers something they wanted.,positive,0.5249014496803284
